1292,,,
1304,,,
1314,,,
1322,,,
1331,,,
1342,,,
1357,,,
1377,,,
1401,,,
1429,,,
1459,,,
1488,,,
1512,,,
1530,,,
1540,,,
1541,,,
1534,,,
1522,,,
1508,,,
1495,,,
1488,,,
1489,,,
1498,,,
1516,,,
1542,,,
1572,,,
1603,,,
1632,,,
1657,,,
1675,,,
1685,,,
1689,,,
1688,,,
1685,,,
1681,,,
1681,,,
1684,,,
1693,,,
1708,,,
1727,,,
1749,,,
1771,,,
1791,,,
1805,,,
1813,,,
1812,,,
1803,,,
1785,,,
1761,,,
1733,,,
1704,,,
1675,,,
1651,,,
1632,,,
1621,,,
1616,,,
1618,,,
1623,,,
1631,,,
1638,,,
1643,,,
1645,,,
1643,,,
1638,,,
1631,,,
1623,,,
1615,,,
1608,,,
1602,,,
1597,,,
1591,,,
1585,,,
1577,,,
1567,,,
1556,,,
1545,,,
1535,,,
1529,,,
1528,,,
1532,,,
1542,,,
1557,,,
1574,,,
1592,,,
1606,,,
1616,,,
1621,,,
1618,,,
1610,,,
1597,,,
1580,,,
1562,,,
1545,,,
1530,,,
1519,,,
1512,,,
1511,,,
1514,,,
1521,,,
1532,,,
1546,,,
1563,,,
1580,,,
1598,,,
1614,,,
1627,,,
1636,,,
1641,,,
1642,,,
1638,,,
1630,,,
1620,,,
1609,,,
1598,,,
1590,,,
1586,,,
1586,,,
1591,,,
1600,,,
1613,,,
1627,,,
1642,,,
1655,,,
1668,,,
1677,,,
1685,,,
1689,,,
1692,,,
1692,,,
1690,,,
1687,,,
1682,,,
1675,,,
1667,,,
1655,,,
1641,,,
1626,,,
1609,,,
1593,,,
1577,,,
1561,,,
1547,,,
1533,,,
1522,,,
1512,,,
1504,,,
1497,,,
1492,,,
1489,,,
1487,,,
1488,,,
1489,,,
1491,,,
1493,,,
1494,,,
1493,,,
1488,,,
1482,,,
1472,,,
1461,,,
1449,,,
1436,,,
1425,,,
1416,,,
1411,,,
1411,,,
1415,,,
1424,,,
1439,,,
1458,,,
1482,,,
1507,,,
1533,,,
1558,,,
1580,,,
1598,,,
1611,,,
1617,,,
1618,,,
1612,,,
1602,,,
1588,,,
1572,,,
1555,,,
1537,,,
1521,,,
1505,,,
1491,,,
1479,,,
1467,,,
1457,,,
1448,,,
1439,,,
1430,,,
1423,,,
1417,,,
1414,,,
1413,,,
1413,,,
1414,,,
1416,,,
1415,,,
1413,,,
1408,,,
1400,,,
1390,,,
1379,,,
1368,,,
1358,,,
1352,,,
1351,,,
1354,,,
1361,,,
1372,,,
1383,,,
1394,,,
1404,,,
1410,,,
1414,,,
1414,,,
1413,,,
1411,,,
1409,,,
1409,,,
1412,,,
1418,,,
1427,,,
1440,,,
1454,,,
1469,,,
1483,,,
1495,,,
1505,,,
1510,,,
1511,,,
1506,,,
1497,,,
1485,,,
1471,,,
1456,,,
1444,,,
1434,,,
1428,,,
1426,,,
1429,,,
1436,,,
1447,,,
1459,,,
1471,,,
1483,,,
1491,,,
1497,,,
1498,,,
1496,,,
1488,,,
1477,,,
1462,,,
1446,,,
1428,,,
1412,,,
1399,,,
1390,,,
1385,,,
1386,,,
1392,,,
1402,,,
1414,,,
1426,,,
1439,,,
1451,,,
1461,,,
1471,,,
1480,,,
1487,,,
1494,,,
1499,,,
1502,,,
1502,,,
1497,,,
1486,,,
1471,,,
1450,,,
1426,,,
1402,,,
1379,,,
1359,,,
1346,,,
1339,,,
1340,,,
1349,,,
1363,,,
1382,,,
1404,,,
1427,,,
1450,,,
1472,,,
1493,,,
1513,,,
1531,,,
1547,,,
1561,,,
1570,,,
1575,,,
1575,,,
1568,,,
1555,,,
1536,,,
1512,,,
1486,,,
1459,,,
1433,,,
1412,,,
1396,,,
1386,,,
1384,,,
1389,,,
1400,,,
1414,,,
1430,,,
1445,,,
1458,,,
1467,,,
1470,,,
1466,,,
1456,,,
1441,,,
1423,,,
1404,,,
1387,,,
1372,,,
1362,,,
1356,,,
1355,,,
1358,,,
1362,,,
1368,,,
1373,,,
1378,,,
1383,,,
1387,,,
1393,,,
1400,,,
1410,,,
1422,,,
1434,,,
1446,,,
1457,,,
1465,,,
1469,,,
1470,,,
1469,,,
1465,,,
1461,,,
1458,,,
1457,,,
1458,,,
1462,,,
1468,,,
1477,,,
1488,,,
1500,,,
1513,,,
1526,,,
1540,,,
1554,,,
1566,,,
1576,,,
1582,,,
1582,,,
1577,,,
1564,,,
1545,,,
1522,,,
1495,,,
1468,,,
1444,,,
1424,,,
1411,,,
1406,,,
1407,,,
1414,,,
1424,,,
1436,,,
1446,,,
1452,,,
1454,,,
1450,,,
1441,,,
1429,,,
1414,,,
1398,,,
1383,,,
1370,,,
1361,,,
1356,,,
1356,,,
1359,,,
1367,,,
1379,,,
1393,,,
1411,,,
1430,,,
1449,,,
1468,,,
1485,,,
1499,,,
1509,,,
1516,,,
1518,,,
1517,,,
1513,,,
1508,,,
1504,,,
1501,,,
1501,,,
1505,,,
1512,,,
1521,,,
1532,,,
1543,,,
1552,,,
1557,,,
1558,,,
1553,,,
1544,,,
1530,,,
1514,,,
1496,,,
1477,,,
1460,,,
1444,,,
1432,,,
1424,,,
1418,,,
1416,,,
1416,,,
1417,,,
1418,,,
1420,,,
1420,,,
1418,,,
1413,,,
1407,,,
1400,,,
1393,,,
1387,,,
1386,,,
1388,,,
1395,,,
1406,,,
1420,,,
1435,,,
1450,,,
1461,,,
1467,,,
1467,,,
1460,,,
1447,,,
1428,,,
1407,,,
1384,,,
1362,,,
1342,,,
1326,,,
1316,,,
1310,,,
1309,,,
1313,,,
1322,,,
1334,,,
1349,,,
1367,,,
1388,,,
1411,,,
1436,,,
1460,,,
1484,,,
1504,,,
1521,,,
1532,,,
1538,,,
1537,,,
1532,,,
1523,,,
1513,,,
1502,,,
1493,,,
1488,,,
1488,,,
1492,,,
1501,,,
1513,,,
1526,,,
1539,,,
1547,,,
1551,,,
1547,,,
1536,,,
1516,,,
1489,,,
1457,,,
1423,,,
1390,,,
1361,,,
1338,,,
1321,,,
1312,,,
1309,,,
1311,,,
1315,,,
1321,,,
1325,,,
1328,,,
1331,,,
1333,,,
1337,,,
1343,,,
1352,,,
1365,,,
1381,,,
1399,,,
1419,,,
1439,,,
1457,,,
1472,,,
1485,,,
1495,,,
1502,,,
1507,,,
1509,,,
1509,,,
1508,,,
1506,,,
1505,,,
1504,,,
1503,,,
1503,,,
1504,,,
1506,,,
1510,,,
1514,,,
1520,,,
1525,,,
1531,,,
1536,,,
1542,,,
1548,,,
1554,,,
1561,,,
1567,,,
1572,,,
1575,,,
1576,,,
1573,,,
1567,,,
1558,,,
1546,,,
1534,,,
1522,,,
1512,,,
1506,,,
1502,,,
1501,,,
1500,,,
1498,,,
1492,,,
1481,,,
1464,,,
1439,,,
1410,,,
1377,,,
1342,,,
1310,,,
1281,,,
1258,,,
1242,,,
1235,,,
1235,,,
1242,,,
1254,,,
1270,,,
1289,,,
1311,,,
1334,,,
1358,,,
1381,,,
1404,,,
1425,,,
1445,,,
1463,,,
1478,,,
1490,,,
1497,,,
1500,,,
1498,,,
1492,,,
1484,,,
1475,,,
1467,,,
1461,,,
1461,,,
1466,,,
1479,,,
1499,,,
1526,,,
1557,,,
1590,,,
1622,,,
1649,,,
1668,,,
1678,,,
1676,,,
1665,,,
1645,,,
1621,,,
1595,,,
1572,,,
1555,,,
1547,,,
1549,,,
1560,,,
1577,,,
1597,,,
1618,,,
1634,,,
1645,,,
1649,,,
1648,,,
1643,,,
1636,,,
1630,,,
1627,,,
1630,,,
1640,,,
1656,,,
1677,,,
1701,,,
1726,,,
1748,,,
1765,,,
1776,,,
1778,,,
1772,,,
1756,,,
1731,,,
1698,,,
1657,,,
1612,,,
1563,,,
1513,,,
1464,,,
1416,,,
1373,,,
1335,,,
1304,,,
1281,,,
1266,,,
1257,,,
1254,,,
1255,,,
1257,,,
1260,,,
1261,,,
1258,,,
1251,,,
1240,,,
1226,,,
1210,,,
1195,,,
1184,,,
1179,,,
1181,,,
1193,,,
1214,,,
1245,,,
1284,,,
1329,,,
1378,,,
1429,,,
1479,,,
1525,,,
1566,,,
1600,,,
1627,,,
1647,,,
1659,,,
1664,,,
1664,,,
1658,,,
1647,,,
1632,,,
1615,,,
1596,,,
1577,,,
1559,,,
1543,,,
1532,,,
1526,,,
1526,,,
1531,,,
1541,,,
1553,,,
1565,,,
1577,,,
1585,,,
1589,,,
1587,,,
1580,,,
1567,,,
1549,,,
1526,,,
1501,,,
1474,,,
1447,,,
1421,,,
1396,,,
1376,,,
1359,,,
1349,,,
1345,,,
1348,,,
1356,,,
1369,,,
1385,,,
1404,,,
1424,,,
1443,,,
1461,,,
1475,,,
1484,,,
1489,,,
1489,,,
1484,,,
1476,,,
1463,,,
1448,,,
1432,,,
1417,,,
1405,,,
1398,,,
1398,,,
1404,,,
1417,,,
1435,,,
1459,,,
1486,,,
1515,,,
1545,,,
1574,,,
1601,,,
1625,,,
1648,,,
1669,,,
1688,,,
1706,,,
1720,,,
1732,,,
1739,,,
1743,,,
1744,,,
1741,,,
1736,,,
1729,,,
1721,,,
1713,,,
1705,,,
1698,,,
1691,,,
1682,,,
1671,,,
1655,,,
1634,,,
1610,,,
1582,,,
1554,,,
1526,,,
1501,,,
1481,,,
1466,,,
1457,,,
1452,,,
1452,,,
1452,,,
1450,,,
1445,,,
1436,,,
1423,,,
1406,,,
1386,,,
1366,,,
1347,,,
1330,,,
1316,,,
1307,,,
1301,,,
1299,,,
1298,,,
1299,,,
1301,,,
1302,,,
1303,,,
1303,,,
1303,,,
1301,,,
1300,,,
1298,,,
1295,,,
1292,,,
1288,,,
1284,,,
1281,,,
1279,,,
1280,,,
1282,,,
1287,,,
1293,,,
1302,,,
1312,,,
1321,,,
1329,,,
1335,,,
1338,,,
1338,,,
1336,,,
1334,,,
1331,,,
1329,,,
1327,,,
1326,,,
1325,,,
1324,,,
1321,,,
1316,,,
1307,,,
1295,,,
1280,,,
1265,,,
1248,,,
1233,,,
1218,,,
1206,,,
1195,,,
1186,,,
1178,,,
1171,,,
1165,,,
1158,,,
1152,,,
1146,,,
1140,,,
1135,,,
1132,,,
1130,,,
1131,,,
1133,,,
1138,,,
1145,,,
1155,,,
1167,,,
1181,,,
1197,,,
1214,,,
1231,,,
1248,,,
1263,,,
1276,,,
1286,,,
1292,,,
1294,,,
1292,,,
1286,,,
1277,,,
1266,,,
1254,,,
1244,,,
1237,,,
1233,,,
1234,,,
1240,,,
1251,,,
1266,,,
1283,,,
1300,,,
1315,,,
1326,,,
1333,,,
1333,,,
1328,,,
1318,,,
1304,,,
1289,,,
1275,,,
1263,,,
1254,,,
1250,,,
1249,,,
1252,,,
1256,,,
1261,,,
1265,,,
1267,,,
1266,,,
1263,,,
1258,,,
1251,,,
1242,,,
1234,,,
1226,,,
1219,,,
1214,,,
1212,,,
1212,,,
1214,,,
1218,,,
1223,,,
1229,,,
1236,,,
1244,,,
1252,,,
1261,,,
1271,,,
1282,,,
1294,,,
1307,,,
1322,,,
1338,,,
1354,,,
1370,,,
1385,,,
1399,,,
1410,,,
1418,,,
1423,,,
1423,,,
1420,,,
1414,,,
1406,,,
1396,,,
1387,,,
1379,,,
1374,,,
1371,,,
1373,,,
1379,,,
1389,,,
1403,,,
1420,,,
1440,,,
1461,,,
1482,,,
1503,,,
1521,,,
1536,,,
1546,,,
1551,,,
1551,,,
1546,,,
1538,,,
1529,,,
1519,,,
1511,,,
1506,,,
1505,,,
1509,,,
1515,,,
1524,,,
1532,,,
1540,,,
1544,,,
1546,,,
1543,,,
1537,,,
1529,,,
1519,,,
1510,,,
1501,,,
1495,,,
1491,,,
1490,,,
1491,,,
1495,,,
1501,,,
1508,,,
1515,,,
1521,,,
1527,,,
1532,,,
1537,,,
1542,,,
1548,,,
1553,,,
1559,,,
1564,,,
1567,,,
1568,,,
1563,,,
1551,,,
1531,,,
1500,,,
1459,,,
1410,,,
1353,,,
1292,,,
1231,,,
1174,,,
1125,,,
1088,,,
1066,,,
1060,,,
1069,,,
1094,,,
1129,,,
1171,,,
1217,,,
1262,,,
1301,,,
1332,,,
1354,,,
1365,,,
1368,,,
1363,,,
1355,,,
1345,,,
1337,,,
1332,,,
1332,,,
1338,,,
1349,,,
1366,,,
1387,,,
1410,,,
1434,,,
1458,,,
1479,,,
1498,,,
1513,,,
1524,,,
1528,,,
1528,,,
1523,,,
1515,,,
1504,,,
1492,,,
1481,,,
1472,,,
1466,,,
1465,,,
1467,,,
1473,,,
1480,,,
1487,,,
1492,,,
1494,,,
1491,,,
1482,,,
1468,,,
1450,,,
1429,,,
1408,,,
1389,,,
1375,,,
1368,,,
1369,,,
1379,,,
1396,,,
1420,,,
1447,,,
1475,,,
1501,,,
1524,,,
1543,,,
1558,,,
1569,,,
1577,,,
1583,,,
1588,,,
1592,,,
1596,,,
1598,,,
1596,,,
1589,,,
1576,,,
1556,,,
1530,,,
1499,,,
1466,,,
1432,,,
1400,,,
1372,,,
1348,,,
1330,,,
1317,,,
1308,,,
1301,,,
1294,,,
1287,,,
1279,,,
1270,,,
1261,,,
1253,,,
1248,,,
1247,,,
1250,,,
1258,,,
1271,,,
1287,,,
1306,,,
1327,,,
1347,,,
1367,,,
1387,,,
1407,,,
1428,,,
1450,,,
1474,,,
1500,,,
1526,,,
1551,,,
1572,,,
1587,,,
1595,,,
1593,,,
1583,,,
1566,,,
1545,,,
1522,,,
1501,,,
1484,,,
1474,,,
1471,,,
1475,,,
1484,,,
1497,,,
1510,,,
1521,,,
1527,,,
1527,,,
1521,,,
1510,,,
1496,,,
1481,,,
1466,,,
1455,,,
1452,,,
1456,,,
1469,,,
1490,,,
1516,,,
1544,,,
1572,,,
1595,,,
1612,,,
1620,,,
1618,,,
1606,,,
1584,,,
1553,,,
1515,,,
1473,,,
1426,,,
1377,,,
1327,,,
1278,,,
1231,,,
1190,,,
1155,,,
1130,,,
1115,,,
1110,,,
1116,,,
1132,,,
1156,,,
1185,,,
1217,,,
1249,,,
1280,,,
1308,,,
1331,,,
1351,,,
1367,,,
1378,,,
1385,,,
1386,,,
1382,,,
1372,,,
1357,,,
1336,,,
1311,,,
1283,,,
1256,,,
1231,,,
1212,,,
1202,,,
1203,,,
1214,,,
1236,,,
1266,,,
1302,,,
1340,,,
1378,,,
1413,,,
1443,,,
1466,,,
1482,,,
1493,,,
1499,,,
1501,,,
1500,,,
1495,,,
1486,,,
1472,,,
1453,,,
1429,,,
1403,,,
1376,,,
1351,,,
1331,,,
1320,,,
1320,,,
1333,,,
1358,,,
1395,,,
1439,,,
1488,,,
1535,,,
1578,,,
1615,,,
1644,,,
1664,,,
1678,,,
1688,,,
1698,,,
1709,,,
1725,,,
1745,,,
1770,,,
1797,,,
1824,,,
1847,,,
1863,,,
1871,,,
1868,,,
1854,,,
1831,,,
1801,,,
1767,,,
1733,,,
1701,,,
1674,,,
1653,,,
1640,,,
1634,,,
1634,,,
1638,,,
1643,,,
1645,,,
1644,,,
1635,,,
1619,,,
1594,,,
1560,,,
1519,,,
1472,,,
1423,,,
1375,,,
1330,,,
1291,,,
1259,,,
1237,,,
1224,,,
1221,,,
1226,,,
1240,,,
1260,,,
1284,,,
1310,,,
1337,,,
1364,,,
1388,,,
1409,,,
1427,,,
1440,,,
1449,,,
1455,,,
1459,,,
1461,,,
1462,,,
1464,,,
1466,,,
1469,,,
1474,,,
1481,,,
1491,,,
1502,,,
1514,,,
1525,,,
1533,,,
1537,,,
1537,,,
1532,,,
1522,,,
1506,,,
1485,,,
1462,,,
1439,,,
1416,,,
1395,,,
1376,,,
1361,,,
1348,,,
1338,,,
1330,,,
1325,,,
1321,,,
1319,,,
1317,,,
1315,,,
1315,,,
1317,,,
1321,,,
1329,,,
1343,,,
1362,,,
1387,,,
1417,,,
1450,,,
1483,,,
1514,,,
1540,,,
1559,,,
1568,,,
1568,,,
1560,,,
1546,,,
1528,,,
1510,,,
1492,,,
1478,,,
1468,,,
1461,,,
1457,,,
1454,,,
1452,,,
1448,,,
1443,,,
1435,,,
1424,,,
1409,,,
1391,,,
1368,,,
1343,,,
1314,,,
1284,,,
1254,,,
1225,,,
1200,,,
1180,,,
1167,,,
1163,,,
1166,,,
1178,,,
1196,,,
1218,,,
1243,,,
1267,,,
1289,,,
1307,,,
1319,,,
1325,,,
1325,,,
1319,,,
1311,,,
1301,,,
1292,,,
1286,,,
1284,,,
1287,,,
1295,,,
1308,,,
1323,,,
1339,,,
1355,,,
1368,,,
1377,,,
1382,,,
1382,,,
1378,,,
1372,,,
1364,,,
1356,,,
1350,,,
1346,,,
1345,,,
1346,,,
1348,,,
1351,,,
1355,,,
1357,,,
1358,,,
1356,,,
1354,,,
1350,,,
1348,,,
1347,,,
1349,,,
1354,,,
1363,,,
1375,,,
1392,,,
1412,,,
1434,,,
1456,,,
1477,,,
1495,,,
1509,,,
1517,,,
1518,,,
1512,,,
1498,,,
1476,,,
1449,,,
1419,,,
1388,,,
1360,,,
1337,,,
1323,,,
1318,,,
1323,,,
1337,,,
1357,,,
1381,,,
1404,,,
1424,,,
1437,,,
1444,,,
1442,,,
1432,,,
1417,,,
1398,,,
1378,,,
1360,,,
1345,,,
1334,,,
1329,,,
1330,,,
1335,,,
1345,,,
1358,,,
1372,,,
1386,,,
1399,,,
1410,,,
1418,,,
1423,,,
1425,,,
1425,,,
1423,,,
1418,,,
1412,,,
1405,,,
1398,,,
1390,,,
1381,,,
1372,,,
1362,,,
1353,,,
1344,,,
1337,,,
1330,,,
1324,,,
1319,,,
1315,,,
1311,,,
1307,,,
1305,,,
1305,,,
1308,,,
1314,,,
1325,,,
1341,,,
1363,,,
1389,,,
1417,,,
1445,,,
1471,,,
1490,,,
1500,,,
1500,,,
1489,,,
1466,,,
1433,,,
1391,,,
1343,,,
1294,,,
1247,,,
1206,,,
1173,,,
1150,,,
1139,,,
1140,,,
1150,,,
1168,,,
1190,,,
1215,,,
1239,,,
1259,,,
1275,,,
1286,,,
1291,,,
1292,,,
1291,,,
1288,,,
1286,,,
1285,,,
1286,,,
1290,,,
1297,,,
1307,,,
1318,,,
1332,,,
1347,,,
1362,,,
1378,,,
1393,,,
1408,,,
1421,,,
1433,,,
1441,,,
1447,,,
1448,,,
1446,,,
1440,,,
1432,,,
1421,,,
1407,,,
1392,,,
1376,,,
1360,,,
1344,,,
1330,,,
1317,,,
1306,,,
1297,,,
1291,,,
1289,,,
1292,,,
1298,,,
1308,,,
1322,,,
1337,,,
1353,,,
1369,,,
1381,,,
1390,,,
1393,,,
1389,,,
1378,,,
1362,,,
1342,,,
1319,,,
1296,,,
1274,,,
1255,,,
1239,,,
1227,,,
1219,,,
1212,,,
1207,,,
1201,,,
1195,,,
1188,,,
1182,,,
1176,,,
1173,,,
1173,,,
1178,,,
1186,,,
1198,,,
1211,,,
1224,,,
1235,,,
1244,,,
1248,,,
1249,,,
1247,,,
1243,,,
1241,,,
1240,,,
1243,,,
1251,,,
1262,,,
1278,,,
1296,,,
1317,,,
1338,,,
1357,,,
1373,,,
1384,,,
1390,,,
1389,,,
1381,,,
1367,,,
1348,,,
1323,,,
1296,,,
1268,,,
1240,,,
1214,,,
1191,,,
1171,,,
1156,,,
1143,,,
1135,,,
1129,,,
1126,,,
1126,,,
1129,,,
1137,,,
1148,,,
1164,,,
1184,,,
1207,,,
1232,,,
1258,,,
1283,,,
1304,,,
1319,,,
1328,,,
1329,,,
1322,,,
1308,,,
1288,,,
1265,,,
1241,,,
1217,,,
1197,,,
1181,,,
1171,,,
1168,,,
1171,,,
1179,,,
1193,,,
1210,,,
1231,,,
1253,,,
1275,,,
1297,,,
1317,,,
1335,,,
1349,,,
1359,,,
1365,,,
1366,,,
1362,,,
1355,,,
1346,,,
1337,,,
1328,,,
1322,,,
1318,,,
1318,,,
1322,,,
1328,,,
1335,,,
1342,,,
1346,,,
1348,,,
1347,,,
1342,,,
1334,,,
1325,,,
1315,,,
1306,,,
1299,,,
1294,,,
1292,,,
1292,,,
1295,,,
1299,,,
1305,,,
1311,,,
1318,,,
1324,,,
1328,,,
1332,,,
1334,,,
1335,,,
1335,,,
1335,,,
1336,,,
1339,,,
1345,,,
1353,,,
1363,,,
1375,,,
1386,,,
1395,,,
1400,,,
1400,,,
1393,,,
1381,,,
1363,,,
1341,,,
1318,,,
1296,,,
1276,,,
1261,,,
1249,,,
1243,,,
1240,,,
1241,,,
1244,,,
1248,,,
1253,,,
1258,,,
1262,,,
1265,,,
1265,,,
1261,,,
1252,,,
1237,,,
1217,,,
1191,,,
1161,,,
1130,,,
1100,,,
1075,,,
1058,,,
1050,,,
1053,,,
1066,,,
1087,,,
1113,,,
1143,,,
1172,,,
1198,,,
1219,,,
1234,,,
1243,,,
1247,,,
1246,,,
1242,,,
1237,,,
1232,,,
1228,,,
1226,,,
1227,,,
1230,,,
1237,,,
1247,,,
1259,,,
1273,,,
1287,,,
1302,,,
1317,,,
1333,,,
1349,,,
1365,,,
1379,,,
1392,,,
1401,,,
1405,,,
1404,,,
1395,,,
1378,,,
1353,,,
1321,,,
1284,,,
1245,,,
1208,,,
1173,,,
1145,,,
1122,,,
1106,,,
1095,,,
1089,,,
1087,,,
1088,,,
1091,,,
1096,,,
1105,,,
1118,,,
1137,,,
1161,,,
1190,,,
1222,,,
1254,,,
1286,,,
1314,,,
1337,,,
1354,,,
1364,,,
1370,,,
1373,,,
1374,,,
1377,,,
1383,,,
1393,,,
1407,,,
1426,,,
1448,,,
1473,,,
1500,,,
1530,,,
1562,,,
1595,,,
1630,,,
1664,,,
1697,,,
1728,,,
1753,,,
1770,,,
1778,,,
1775,,,
1761,,,
1738,,,
1708,,,
1674,,,
1639,,,
1606,,,
1577,,,
1553,,,
1534,,,
1520,,,
1510,,,
1503,,,
1495,,,
1487,,,
1478,,,
1468,,,
1456,,,
1444,,,
1431,,,
1419,,,
1407,,,
1397,,,
1387,,,
1379,,,
1372,,,
1365,,,
1358,,,
1350,,,
1340,,,
1329,,,
1315,,,
1298,,,
1278,,,
1256,,,
1232,,,
1209,,,
1188,,,
1170,,,
1157,,,
1151,,,
1151,,,
1159,,,
1175,,,
1197,,,
1224,,,
1254,,,
1283,,,
1310,,,
1331,,,
1344,,,
1348,,,
1343,,,
1329,,,
1309,,,
1288,,,
1267,,,
1251,,,
1242,,,
1242,,,
1250,,,
1266,,,
1287,,,
1311,,,
1334,,,
1355,,,
1370,,,
1380,,,
1384,,,
1382,,,
1376,,,
1366,,,
1354,,,
1341,,,
1327,,,
1314,,,
1303,,,
1293,,,
1287,,,
1283,,,
1282,,,
1284,,,
1286,,,
1288,,,
1288,,,
1286,,,
1280,,,
1270,,,
1256,,,
1240,,,
1224,,,
1210,,,
1200,,,
1198,,,
1205,,,
1224,,,
1255,,,
1299,,,
1356,,,
1422,,,
1495,,,
1572,,,
1647,,,
1715,,,
1773,,,
1817,,,
1843,,,
1851,,,
1840,,,
1813,,,
1773,,,
1721,,,
1663,,,
1600,,,
1537,,,
1475,,,
1416,,,
1361,,,
1309,,,
1261,,,
1216,,,
1175,,,
1139,,,
1107,,,
1080,,,
1059,,,
1044,,,
1037,,,
1038,,,
1046,,,
1062,,,
1085,,,
1113,,,
1147,,,
1183,,,
1221,,,
1256,,,
1288,,,
1315,,,
1334,,,
1345,,,
1348,,,
1343,,,
1332,,,
